0,0,0,0,0,0
689,1,0,0,17,7377
689,1,0,0,65,7335
689,1,0,0,6,7387
689,1,0,0,5,7385
689,49,33,50,-17,7377
689,7,72,101,-65,7335
689,59,116,128,-6,7387
689,57,139,151,-5,7385
689,145,206,220,2,10332
689,88,221,226,2,10275
689,130,227,232,2,10317
689,227,234,243,-2,10317
689,242,243,252,-2,10332
689,185,252,261,-2,10275
689,122,261,292,1,10309
689,219,326,334,-1,10309
690,1,0,0,13,7376
690,1,0,0,16,7364
690,1,0,0,28,7338
690,1,0,0,67,7351
690,48,3,19,-13,7376
690,36,101,118,-16,7364
690,10,126,147,-28,7338
690,23,164,194,-67,7351
690,163,200,215,1,10350
690,260,218,226,-1,10350
690,156,229,246,1,10343
690,253,249,257,-1,10343
690,158,260,267,3,10345
690,255,270,280,-3,10345
690,162,282,288,1,10349
690,259,457,465,-1,10349
690,126,553,562,1,10313
690,77,565,567,1,10264
690,223,570,578,-1,10313
690,113,579,589,1,10300
690,101,589,590,7,10288
690,198,593,606,-7,10288
690,210,606,614,-1,10300
690,174,625,633,-1,10264
691,1,0,0,21,7355
691,1,0,0,10,7383
691,1,0,0,25,7369
691,1,0,0,4,7390
691,1,0,0,20,7357
691,1,0,0,22,7394
691,1,0,0,10,7350
691,27,75,94,-21,7355
691,55,97,111,-10,7383
691,41,153,173,-25,7369
691,107,213,223,4,10294
691,108,223,225,3,10295
691,204,226,237,-4,10294
691,72,239,259,4,10259
691,80,261,262,1,10267
691,98,264,265,8,10285
691,169,273,284,-4,10259
691,177,301,309,-1,10267
691,205,309,319,-3,10295
691,149,341,345,1,10336
691,195,346,359,-8,10285
691,132,361,374,2,10319
691,229,376,385,-2,10319
691,62,400,411,-4,7390
691,246,432,440,-1,10336
691,29,488,506,-20,7357
691,66,514,533,-22,7394
691,22,559,573,-10,7350
691,70,576,580,1,10257
691,147,585,593,1,10334
691,139,593,593,2,10326
691,127,594,594,2,10314
691,148,595,601,2,10335
691,106,601,601,2,10293
691,150,602,605,4,10337
691,129,605,607,1,10316
691,94,608,608,1,10281
691,142,609,611,1,10329
691,224,611,620,-2,10314
691,239,620,628,-1,10329
691,245,628,637,-2,10335
691,203,637,646,-2,10293
691,167,647,655,-1,10257
691,191,655,663,-1,10281
691,244,663,671,-1,10334
691,236,671,680,-2,10326
691,226,681,689,-1,10316
691,247,689,700,-4,10337
692,1,0,0,14,7331
692,1,0,0,57,7354
692,1,0,0,31,7347
692,3,82,98,-14,7331
692,26,101,129,-57,7354
692,103,216,234,2,10290
692,114,234,240,1,10301
692,123,240,249,1,10310
692,211,251,259,-1,10301
692,78,261,267,3,10265
692,200,269,278,-2,10290
692,144,280,297,1,10331
692,220,299,307,-1,10310
692,138,309,310,1,10325
692,175,319,329,-3,10265
692,235,338,346,-1,10325
692,19,352,374,-31,7347
692,241,383,391,-1,10331
692,141,393,395,2,10328
692,238,398,407,-2,10328
692,1,415,415,76,7382
692,54,499,530,-76,7382
692,160,537,546,3,10347
692,257,714,724,-3,10347
693,1,0,0,18,7360
693,1,0,0,10,7371
693,1,0,0,7,7380
693,1,0,0,15,7352
693,1,0,0,4,7388
693,32,19,37,-18,7360
693,43,55,69,-10,7371
693,52,104,117,-7,7380
693,24,130,147,-15,7352
693,60,188,199,-4,7388
693,100,210,221,14,10287
693,197,224,240,-14,10287
693,102,243,243,1,10289
693,199,493,501,-1,10289
694,1,0,0,19,7342
694,1,0,0,12,7343
694,1,0,0,1,7370
694,1,0,0,8,7386
694,1,0,0,75,7393
694,14,38,56,-19,7342
694,15,83,98,-12,7343
694,42,136,144,-1,7370
694,91,202,236,1,10278
694,125,237,240,1,10312
694,73,243,246,1,10260
694,188,251,259,-1,10278
694,222,263,271,-1,10312
694,81,271,281,1,10268
694,121,283,284,2,10308
694,178,286,294,-1,10268
694,95,296,299,7,10282
694,170,309,317,-1,10260
694,218,328,337,-2,10308
694,124,338,350,1,10311
694,221,351,359,-1,10311
694,192,361,374,-7,10282
694,58,374,387,-8,7386
694,65,393,424,-75,7393
694,83,430,448,1,10270
694,105,450,470,1,10292
694,146,470,480,1,10333
694,202,481,489,-1,10292
694,243,489,497,-1,10333
694,180,497,505,-1,10270
694,154,506,512,4,10341
694,131,514,519,2,10318
694,228,520,529,-2,10318
694,251,531,542,-4,10341
694,96,544,553,9,10283
694,193,555,569,-9,10283
694,155,571,576,3,10342
694,137,577,580,1,10324
694,252,581,591,-3,10342
694,234,594,602,-1,10324
694,84,604,604,1,10271
694,153,606,606,3,10340
694,181,607,615,-1,10271
694,250,616,626,-3,10340
695,1,0,0,29,7336
695,1,0,0,82,7356
695,1,0,0,13,7359
695,1,0,0,4,7375
695,1,0,0,9,7391
695,8,78,99,-29,7336
695,28,133,165,-82,7356
695,31,211,227,-13,7359
695,47,251,262,-4,7375
695,63,300,314,-9,7391
695,1,387,387,42,7346
695,18,395,419,-42,7346
695,68,423,431,1,10255
695,69,431,448,1,10256
695,71,448,451,2,10258
695,143,456,463,1,10330
695,165,469,477,-1,10255
695,166,479,487,-1,10256
695,168,489,498,-2,10258
695,136,504,514,1,10323
695,240,516,524,-1,10330
695,233,545,553,-1,10323
695,104,575,575,2,10291
695,74,578,580,1,10261
695,99,584,584,7,10286
695,196,586,599,-7,10286
695,118,600,600,2,10305
695,109,600,601,2,10296
695,215,602,611,-2,10305
695,171,624,632,-1,10261
695,206,643,652,-2,10296
695,201,664,673,-2,10291
696,1,0,0,38,7365
696,1,0,0,48,7337
696,1,0,0,3,7389
696,1,0,0,9,7339
696,1,0,0,11,7384
696,37,59,82,-38,7365
696,9,142,168,-48,7337
696,97,189,226,7,10284
696,128,226,232,1,10315
696,225,234,242,-1,10315
696,76,244,248,1,10263
696,194,250,263,-7,10284
696,134,265,280,1,10321
696,119,280,288,1,10306
696,173,298,306,-1,10263
696,112,316,326,1,10299
696,110,326,331,2,10297
696,207,333,342,-2,10297
696,231,344,352,-1,10321
696,209,353,361,-1,10299
696,216,362,370,-1,10306
696,61,403,413,-3,7389
